19	02	21	21	05	23	7.3	63.0	39.99848684	663.814285714	143.027798782	0.0414452505773	1	1
19	02	21	21	05	23	9.4	62.0	39.99848684	663.814285714	143.027798782	0.0414452505773	0	1
19	02	21	21	05	44	6.9	64.0	39.99998874	768.371428571	187.023082718	0.065425184597	1	1
19	02	21	21	05	44	21.2	64.0	39.99998874	768.371428571	187.023082718	0.065425184597	0	1
19	02	21	21	06	05	9.7	63.0	39.95961831	672.028571429	174.159284354	0.0382461672521	0	1
19	02	21	21	06	05	9.7	63.0	39.95961831	672.028571429	174.159284354	0.0382461672521	0	1
19	02	21	21	06	35	6.3	61.0	39.99990115	665.342857143	149.933117062	0.0406131658706	1	1
19	02	21	21	06	35	5.9	61.0	39.99998983	716.3	186.139759321	0.047710670651	1	0
19	02	21	21	07	07	5.8	61.0	39.99999993	607.342857143	112.944978477	0.0274025744358	1	1
19	02	21	21	07	07	11.4	61.0	39.99999993	585.614285714	80.0200497835	0.0212742680992	0	1
19	02	21	21	07	28	19.5	69.0	39.99957212	698.857142857	180.049063608	0.0478920551625	0	1
19	02	21	21	07	49	27.1	67.0	39.9999959	617.542857143	100.783740995	0.0311494598803	1	1
19	02	21	21	07	49	26.3	67.0	39.9999959	617.542857143	100.783740995	0.0311494598803	0	1
19	02	21	21	08	10	16.6	67.0	39.974373	633.528571429	114.723483887	0.0342039671583	0	1
19	02	21	21	08	10	10.0	66.0	39.97683646	633.528571429	114.723483887	0.0342039671583	1	1
19	02	21	21	08	32	12.5	65.0	39.99982768	644.585714286	165.382802082	0.0306319087286	0	1
19	02	21	21	08	33	12.0	65.0	39.99984424	644.585714286	165.382802082	0.0306319087286	1	1
19	02	21	21	08	54	10.4	64.0	39.99999884	653.714285714	180.8612051	0.0364428431401	0	1
19	02	21	21	08	54	12.3	65.0	39.99999895	653.714285714	180.8612051	0.0364428431401	1	1
19	02	21	21	09	16	11.9	65.0	39.99407969	704.628571429	196.444406634	0.0454058412144	0	1
19	02	21	21	09	16	19.7	66.0	39.99407969	704.628571429	196.444406634	0.0454058412144	1	1
19	02	21	21	09	37	12.4	64.0	39.99993727	701.442857143	160.890258581	0.0481423682685	0	1
19	02	21	21	09	37	16.4	65.0	39.99995596	701.442857143	160.890258581	0.0481423682685	1	1
19	02	21	21	09	58	11.0	66.0	39.99999958	632.014285714	127.998380889	0.0304002278602	1	1
19	02	21	21	09	58	0.0	66.0	39.99999958	632.014285714	127.998380889	0.0304002278602	1	1
19	02	21	21	10	21	21.0	66.0	39.99832592	651.328571429	136.649261294	0.0390236913605	1	1
19	02	21	21	10	21	17.8	66.0	39.99832592	651.328571429	136.649261294	0.0390236913605	0	1
19	02	21	21	10	43	21.7	70.0	39.99998874	641.2	130.229753019	0.0346857722413	1	1
19	02	21	21	10	43	43.1	73.0	39.99998874	607.985714286	109.091114324	0.0258125227315	0	1
19	02	21	21	11	04	14.9	67.0	39.99999989	653.885714286	122.028046291	0.0413661295721	1	1
19	02	21	21	11	04	19.6	68.0	39.99999989	653.885714286	122.028046291	0.0413661295721	0	1
19	02	21	21	11	25	12.3	67.0	39.99932578	673.3	157.030238216	0.0437707112979	1	1
19	02	21	21	11	25	16.1	67.0	39.99932578	673.3	157.030238216	0.0437707112979	0	1
19	02	21	21	11	46	12.4	66.0	39.99999354	698.985714286	197.515387672	0.0436355060541	1	1
19	02	21	21	11	46	10.6	66.0	39.99999354	698.985714286	197.515387672	0.0436355060541	0	1
19	02	21	21	12	07	8.9	63.0	39.95961831	741.871428571	314.091066022	0.0489698474692	1	1
19	02	21	21	12	07	6.2	63.0	39.95961831	741.871428571	314.091066022	0.0489698474692	0	1
19	02	21	21	12	29	5.7	62.0	39.99972846	666.257142857	193.652463797	0.0340528244156	1	1
19	02	21	21	12	29	14.4	64.0	39.99972846	649.257142857	176.898896525	0.031851097291	0	1
19	02	21	21	12	50	5.1	63.0	39.9999974	626.3	157.289664541	0.0319006069356	1	1
19	02	21	21	12	50	6.5	62.0	39.9999974	626.3	157.289664541	0.0319006069356	0	1
19	02	21	21	13	11	6.3	63.0	39.98373661	785.757142857	214.304752011	0.062573523753	0	1
19	02	21	21	13	11	7.6	62.0	39.98529997	785.757142857	214.304752011	0.062573523753	1	1
19	02	21	21	13	33	5.9	63.0	39.99989064	674.157142857	168.751434763	0.0369294633159	0	1
19	02	21	21	13	33	8.2	67.0	39.99990115	674.157142857	168.751434763	0.0369294633159	1	1
19	02	21	21	13	55	5.3	61.0	39.99999926	618.628571429	140.492010086	0.0274116681967	0	1
19	02	21	21	13	55	11.0	63.0	39.99999934	686.128571429	196.126265556	0.042427875225	1	1
19	02	21	21	14	17	5.3	62.0	39.99624285	706.885714286	193.193577448	0.048136213744	0	1
19	02	21	21	14	17	8.7	62.0	39.99624285	706.885714286	193.193577448	0.048136213744	1	1
19	02	21	21	14	38	6.7	61.0	39.99997205	615.428571429	108.995094441	0.0293431387641	1	1
19	02	21	21	14	38	10.5	62.0	39.99997205	615.428571429	108.995094441	0.0293431387641	1	1
19	02	21	21	15	00	18.4	65.0	39.99999981	642.771428571	176.867841818	0.031449286967	1	1
19	02	21	21	15	00	16.7	64.0	39.99999981	642.771428571	176.867841818	0.031449286967	1	1
19	02	21	21	15	21	19.5	64.0	39.99848684	709.042857143	194.816869005	0.0496974874088	1	1
19	02	21	21	15	21	17.1	64.0	39.99848684	709.042857143	194.816869005	0.0496974874088	0	1
19	02	21	21	15	42	19.4	66.0	39.99998874	650.2	191.059796175	0.0313390772608	1	1
19	02	21	21	15	42	21.5	66.0	39.99998874	643.457142857	150.906563874	0.0304261189349	0	1
19	02	21	21	16	03	16.8	66.0	39.99999989	822.157142857	218.966183672	0.0718998372156	0	1
19	02	21	21	16	03	58.3	66.0	39.99999989	822.157142857	218.966183672	0.0718998372156	0	1
19	02	21	21	16	25	17.5	65.0	39.99939059	747.5	350.849693092	0.0471435870807	0	1
19	02	21	21	16	46	11.4	65.0	39.99999547	683.685714286	187.903892065	0.0785381013546	1	1
19	02	21	21	16	46	7.3	65.0	39.99999547	673.328571429	166.231226345	0.0439217440449	0	1
